higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
190000.0,90000.0,799.7669487580754,18848.762670839846,-54119.82488610677,0.31460210402611294,0.22149017562163098,0.09311192840448196
195000.0,90000.0,815.6898374654862,17027.243096410588,-56493.337935726275,0.3126411724684272,0.22004042014175512,0.09260075232667209
200000.0,90000.0,831.5266794169027,15196.774659357878,-58872.81689376142,0.31074609822474747,0.21864134690681286,0.09210475131793461
205000.0,90000.0,847.2819092806261,13402.818565185124,-61212.95428987659,0.3090111782029854,0.21729034386080645,0.09172083434217895
210000.0,90000.0,862.9596621337912,11600.80486191428,-63558.46342539048,0.30733023608304205,0.21598497540939307,0.09134526067364898
215000.0,90000.0,878.5637983413837,9791.135027503915,-65909.07664833072,0.3057008957422452,0.21472296776593763,0.09097792797630755
220000.0,90000.0,894.0979259965252,8144.184303638613,-68094.54379757427,0.3044594691259687,0.21350219573400248,0.09095727339196624
225000.0,90000.0,909.5654211964318,6720.303804428899,-70054.6307970474,0.30369560645959726,0.21232067076464084,0.09137493569495642
230000.0,90000.0,924.9694463937317,5289.822424948099,-72019.11838336792,0.30294013561883737,0.21117653014731938,0.09176360547151799
235000.0,90000.0,940.3129670329669,3853.048571428575,-73987.80095238096,0.30219353779230046,0.2100680272108843,0.09212551058141616
240000.0,90000.0,955.5987666563487,2410.2717322602693,-75960.4855118265,0.30145620137548085,0.20899352242614583,0.09246267894933502
245000.0,90000.0,970.8294606406137,961.7639066238189,-77936.99072891744,0.3007284346073105,0.207951475314758,0.09277695929255253
250000.0,90000.0,986.0075087075472,-492.21909441507887,-79917.14606294339,0.3000104764882357,0.20694043708041707,0.09307003940781863
255000.0,90000.0,1001.1352263340327,-1951.4364612606005,-81900.79097417372,0.29930250622717,0.2059590438882503,0.09334346233891969
260000.0,90000.0,1016.2147951729239,-3415.661302015913,-83887.77420134394,0.2986046514264922,0.20500601072683558,0.0935986406996566
265000.0,90000.0,1031.2482725833677,-4884.6796513297595,-85877.95310088652,0.29791699518240394,0.20408012579476306,0.09383686938764088
270000.0,90000.0,1046.2376003581194,-6358.2895627555845,-87871.19304183705,0.29723958225131236,0.20318024536017615,0.09405933689113621
275000.0,90000.0,1061.184612725689,-7756.050276528345,-89787.11685101889,0.296700391897356,0.20230528904743966,0.09439510284991631
280000.0,90000.0,1076.091043696665,-9088.281455546836,-91636.1043036979,0.29627625970281474,0.201454235510097,0.09482202419271774
285000.0,90000.0,1090.9585338160682,-10424.562483128917,-93487.79165541928,0.29585431890052005,0.2006261184536771,0.09522820044684296
290000.0,90000.0,1105.7886363770256,-11764.731816789354,-95342.0712111929,0.2954348871219898,0.19982002297579032,0.09561486414619946
295000.0,90000.0,1120.5828231452365,-13108.636392895423,-97198.84092859694,0.29501824199293114,0.1990350821943692,0.09598315979856195
300000.0,90000.0,1135.342489638594,-14456.131077586208,-99058.00405172413,0.294604625380436,0.198270474137931,0.09633415124250502
95000.0,95000.0,455.5174243999894,47373.8121375989,-15839.125241600734,0.3329969573514139,0.25534588923288615,0.07765106811852773
100000.0,95000.0,475.0832594112474,46141.15897876973,-17750.06068082018,0.3320474393734525,0.25269352204681544,0.07935391732663705
105000.0,95000.0,494.4063914771265,44883.264713621145,-19677.82352425257,0.33101531988039495,0.2501764465845099,0.08083887329588507
110000.0,95000.0,513.5049284334702,43602.012557080896,-21621.1582952794,0.3299222373329271,0.24778456885917796,0.08213766847374912
115000.0,95000.0,532.3952204833525,42299.10293026867,-23578.93137982089,0.32878538600557383,0.24550877465444942,0.08327661135112441
120000.0,95000.0,551.0920684000432,40976.075113604486,-25550.116590930345,0.32761846983882753,0.24334081346423567,0.08427765637459186
125000.0,95000.0,569.6089028193164,39698.32589320891,-27469.782737860725,0.326662839160333,0.24127319854847068,0.08538964061186233
130000.0,95000.0,587.9579391987261,38439.12567666752,-29365.08288222165,0.32580442278251254,0.23929912055300206,0.08650530222951047
135000.0,95000.0,606.1503122114295,37163.63246998867,-31271.245020007555,0.32491808692015994,0.23741237259343148,0.08750571432672846
140000.0,95000.0,624.1961926898973,35872.90403974932,-33187.56397350045,0.32401175950202304,0.23560728506630657,0.08840447443571647
145000.0,95000.0,642.1048897069174,34567.908529519395,-35113.394313653735,0.3230919628690697,0.2338786687453399,0.0892132941237298
150000.0,95000.0,659.8849399519534,33249.533755003155,-37048.14416333123,0.3221640664109958,0.23222176495967606,0.08994230145131976
155000.0,95000.0,677.5441862100702,31918.595365847286,-38991.26975610181,0.32123249025947337,0.23063220184679406,0.09060028841267931
160000.0,95000.0,695.0898464627053,30575.844032121357,-40942.27064525243,0.32030087035482585,0.22910595583314744,0.09119491452167841
165000.0,95000.0,712.5285748922076,29221.97178878961,-42900.68547414026,0.3193721928430295,0.22763931762794476,0.09173287521508472
170000.0,95000.0,729.6851880821209,27838.75956054058,-44878.66029297295,0.31836978864307475,0.226172657901995,0.09219713074107974
175000.0,95000.0,746.0519752132641,26373.405422179465,-46911.39638521369,0.3170835989905044,0.2245531633389464,0.09253043565155802
180000.0,95000.0,762.3115765813832,24896.903964463854,-48951.564023690764,0.3158179194862163,0.22299341813996043,0.09282450134625586
185000.0,95000.0,778.4698164867648,23378.86091462354,-51029.759390250976,0.31449782625354383,0.221490175621631,0.09300765063191282
190000.0,95000.0,794.5321047595482,21571.83889499301,-53393.60740333799,0.3125428879773096,0.22004042014175512,0.09250246783555449
195000.0,95000.0,810.5034729835552,19755.361190289725,-55763.759206473514,0.3106533199808717,0.21864134690681283,0.09201197307405887
200000.0,95000.0,826.3886069863179,17929.915126577078,-58139.889915615284,0.3088259722688131,0.21729034386080645,0.09153562840800664
205000.0,95000.0,842.1918760367341,16140.955107820337,-60476.696594786445,0.30715479822772684,0.21598497540939307,0.09116982281833377
210000.0,95000.0,857.9173591331205,14343.905349844543,-62818.896433436974,0.30553449493823975,0.21472296776593763,0.09081152717230212
215000.0,95000.0,873.5688687144097,12539.162346298632,-65166.22510246758,0.30396288370029884,0.21350219573400248,0.09046068796629636
220000.0,95000.0,889.149972084447,10897.097096782469,-67348.43526881168,0.3027745849790202,0.21232067076464084,0.09045391421437937
225000.0,95000.0,904.6640108026434,9478.057123474893,-69305.29525101674,0.302059070189242,0.21117653014731938,0.09088254004192262
230000.0,95000.0,920.1141182626895,8052.3682993197,-71266.58780045353,0.3013499492962226,0.21006802721088433,0.09128192208533828
235000.0,95000.0,935.5032356538348,6620.336507998814,-73232.10899466745,0.30064780802758523,0.20899352242614583,0.0916542856014394
240000.0,95000.0,950.834126475733,5182.249153476238,-75201.66723101583,0.2999531329539977,0.207951475314758,0.09200165763923973
245000.0,95000.0,966.1093897575071,3738.3765347807202,-77175.08231014619,0.299266324540136,0.20694043708041704,0.09232588745971898
250000.0,95000.0,981.3314721140086,2288.9730998568994,-79152.18460009541,0.29858770845237886,0.20595904388825031,0.09262866456412855
255000.0,95000.0,996.5026787568822,834.2785907157522,-81132.81427285617,0.2979175453711476,0.20500601072683558,0.09291153464431204
260000.0,95000.0,1011.6251835646408,-625.4809092773648,-83116.82060618492,0.29725603951788365,0.20408012579476312,0.09317591372312053
265000.0,95000.0,1026.7010383042561,-2090.0920163573464,-85104.06134423823,0.29660334607496863,0.20318024536017615,0.09342310071479248
270000.0,95000.0,1041.7321810865124,-3559.3531670027296,-87094.40211133516,0.2959595776503488,0.2023052890474397,0.09365428860290911
275000.0,95000.0,1056.7204441283866,-4952.823810647795,-89007.4658737652,0.2954522390722661,0.20145423551009703,0.09399800356216906
280000.0,95000.0,1071.6675608878304,-6280.8236676656525,-90853.63244511044,0.2950583581608048,0.20062611845367714,0.09443223970712764
285000.0,95000.0,1086.5751726293533,-7612.932046547241,-92702.5380310315,0.29466560613262566,0.19982002297579032,0.09484558315683533
290000.0,95000.0,1101.4448344727011,-8948.987214839086,-94554.07480989271,0.2942743483146016,0.1990350821943692,0.0952392661202324
295000.0,95000.0,1116.2780209714854,-10288.835818965512,-96408.14054597702,0.293884907496635,0.19827047413793103,0.09561443335870395
300000.0,95000.0,1131.0761312638385,-11632.332348560798,-98264.63823237387,0.29349756832742846,0.19752541887440928,0.09597214945301918
100000.0,100000.0,470.35096392092356,48916.50024777604,-16988.99983481597,0.3287399210200003,0.2501764465845099,0.07856347443549044
105000.0,100000.0,489.6794891200877,47659.16686848912,-18916.388754340587,0.32785056084262476,0.2477845688591779,0.08006599198344685
110000.0,100000.0,508.7886075358093,46379.01518372417,-20858.98987751722,0.32689204413247774,0.24550877465444942,0.08138326947802832
115000.0,100000.0,527.6939132592513,45077.66697896214,-22815.72201402524,0.32588205207067567,0.24334081346423564,0.08254123860644003
120000.0,100000.0,546.4095568050404,43756.5939077242,-24785.604061517195,0.3248347656780851,0.2412731985484707,0.0835615671296144
125000.0,100000.0,564.948408376322,42481.134471137484,-26703.743685908346,0.3239901099612207,0.23929912055300206,0.08469098940821862
130000.0,100000.0,583.3221994620611,41224.50874405436,-28597.32750396376,0.3232356259207295,0.23741237259343148,0.08582325332729804
135000.0,100000.0,601.5416460489063,39951.83118908625,-30501.612540609167,0.3224476782399803,0.23560728506630657,0.0868403931736737
140000.0,100000.0,619.6165561737116,38664.121842066,-32415.918771956,0.3216345324332475,0.23387866874533988,0.08775586368790764
145000.0,100000.0,637.5559240904461,37362.31610540638,-34339.62259639575,0.32080303117954395,0.23222176495967606,0.0885812662198679
150000.0,100000.0,655.3680129555707,36047.27334737935,-36272.1511017471,0.3199588462570972,0.23063220184679406,0.08932664441030314
155000.0,100000.0,673.0604276325951,34719.784473789885,-38212.97701747341,0.3191066821382034,0.22910595583314747,0.09000072630505596
160000.0,100000.0,690.6401789664437,33380.578612510144,-40161.61425832657,0.3182504413648253,0.22763931762794473,0.09061112373688054
165000.0,100000.0,707.9378171300061,32012.032981520635,-42129.81134565291,0.3173145064217554,0.22617265790199503,0.09114184851976037
170000.0,100000.0,724.4603248922115,30562.87378878999,-44151.75080747334,0.3160901225396246,0.22455316333894637,0.09153695920067823
175000.0,100000.0,740.8699017602331,29101.96978306424,-46181.52014462384,0.31488113782786153,0.22299341813996043,0.0918877196879011
180000.0,100000.0,757.172684215454,27629.959158407204,-48218.6938943952,0.3136889287358074,0.22149017562163095,0.09219875311417644
185000.0,100000.0,773.3743720536102,26116.43469357546,-50293.876870949694,0.31243929275091564,0.2200404201417551,0.09239887260916055
190000.0,100000.0,789.4802665502078,24313.9477212216,-52654.7015191856,0.31055566040767074,0.21864134690681286,0.09191431350085788
195000.0,100000.0,805.4953046920094,22502.011687968974,-55021.82554135402,0.3087337673094136,0.21729034386080642,0.09144342344860718
200000.0,100000.0,821.4240899396772,20681.105353726423,-57394.92976418239,0.30697070491540035,0.21598497540939307,0.09098572950600728
205000.0,100000.0,837.2709199248573,18896.67567218514,-59728.71621854324,0.30536008217235,0.21472296776593763,0.09063711440641237
210000.0,100000.0,853.0398114322942,17104.140388958593,-62067.90640736094,0.3037974289406302,0.2135021957340025,0.09029523320662772
215000.0,100000.0,868.7345229724624,15303.890389136097,-64412.23974057593,0.3022807476659767,0.21232067076464084,0.08996007690133584
220000.0,100000.0,884.3585752115549,13666.291822001716,-66591.47211866552,0.3011430118527694,0.21117653014731938,0.08996648170545005
225000.0,100000.0,899.9152694924121,12251.688027210854,-68545.3746485261,0.3004735087348131,0.2100680272108843,0.0904054815239288
230000.0,100000.0,915.4077046513207,10830.40128373736,-70503.73247750843,0.2998085345140748,0.20899352242614583,0.09081501208792897
235000.0,100000.0,930.8387923108523,9402.734400328656,-72466.34373311422,0.29914877027625514,0.20795147531475794,0.0911972949614972
240000.0,100000.0,946.2112708074669,7968.972163976578,-74433.01855734896,0.29849479232204107,0.20694043708041707,0.091554355241624
245000.0,100000.0,961.5277178939846,6529.382660974399,-76403.57822601707,0.29784708556639056,0.2059590438882503,0.09188804167814027
250000.0,100000.0,976.7905623408401,5084.218483447388,-78377.85434436842,0.2972060551762044,0.20500601072683555,0.09220004444936886
255000.0,100000.0,992.0020945459135,3633.7178327750007,-80355.68811148332,0.29657203669420096,0.2040801257947631,0.09249191089943787
260000.0,100000.0,1007.1644762503931,2178.1055300408916,-82336.92964663942,0.29594530485921355,0.20318024536017615,0.0927650594990374
265000.0,100000.0,1022.2797494473352,717.5939425228571,-84321.43737165144,0.2953260813016782,0.20230528904743966,0.09302079225423854
270000.0,100000.0,1037.349844560108,-747.6161657487683,-86309.0774438325,0.29471454126669444,0.20145423551009703,0.09326030575659741
275000.0,100000.0,1052.376587959592,-2137.084852202446,-88219.47323480164,0.2942377248283055,0.20062611845367712,0.0936116063746284
280000.0,100000.0,1067.3617088816814,-3461.1322763051285,-90063.00485087009,0.29387284348275927,0.19982002297579035,0.09405282050696892
285000.0,100000.0,1082.3068458001655,-4789.338036782792,-91909.30869118853,0.29350808924472255,0.1990350821943692,0.09447300705035336
290000.0,100000.0,1097.2135523043767,-6121.540560344816,-93758.27704022988,0.2931438715411416,0.19827047413793103,0.09487339740321055
295000.0,100000.0,1112.0833025259144,-7457.586537304916,-95609.80769153661,0.29278055497943845,0.19752541887440925,0.0952551361050292
300000.0,100000.0,1126.9174961543122,-8797.330399951548,-97463.80359996771,0.29241846387241427,0.19679917585747178,0.09561928801494249
105000.0,105000.0,485.1819945882662,50458.92743717969,-18139.04837521354,0.32483939509563,0.24550877465444945,0.07933062044118053
110000.0,105000.0,504.2957581184594,49179.25884431978,-20081.327437120148,0.32400542932180004,0.24334081346423564,0.0806646158575644
115000.0,105000.0,523.2102107907643,47878.861922239485,-22037.425385173672,0.32311310188082,0.24127319854847068,0.0818399033323493
120000.0,105000.0,541.938877553918,46559.143265607476,-24006.404489595014,0.3221769936298587,0.2392991205530021,0.0828778730768566
125000.0,105000.0,560.4940867126927,45285.38501812005,-25923.40998791997,0.32143561800371684,0.23741237259343148,0.08402324541028536
130000.0,105000.0,578.8870994079152,44030.758338423184,-27815.661107717875,0.3207780092839121,0.23560728506630657,0.08517072421760552
135000.0,105000.0,597.1282226405059,42760.33515461261,-29718.443230258265,0.32008192660752727,0.23387866874533988,0.08620325786218738
140000.0,105000.0,615.2269082289388,41475.09845580964,-31631.10102946024,0.31935592584955297,0.23222176495967609,0.08713416088987688
145000.0,105000.0,633.1918397010713,40175.95132891141,-33553.03244739239,0.31860712734188124,0.23063220184679406,0.08797492549508718
150000.0,105000.0,651.0310088024847,38863.72491545841,-35483.68338969439,0.31784146668164986,0.2291059558331475,0.08873551084850237
155000.0,105000.0,668.7517830406798,37539.185436230706,-37422.543042512865,0.3170638978297055,0.22763931762794473,0.08942458020176078
160000.0,105000.0,686.1904461778912,36185.30640250069,-39380.96239833287,0.3161999822878112,0.226172657901995,0.0900273243858162
165000.0,105000.0,702.8686745711589,34752.34215540052,-41392.10522973299,0.31504239659781197,0.22455316333894634,0.09048923325886563
170000.0,105000.0,719.4282269390831,33307.035601664626,-43411.476265556914,0.3138945620596598,0.22299341813996043,0.09090114391969939
175000.0,105000.0,735.8755519441434,31850.057402190927,-45438.62839853938,0.31275846210697683,0.22149017562163098,0.09126828648534585
180000.0,105000.0,752.2166393476723,30382.030492157908,-47473.1463385614,0.3116356898409682,0.22004042014175515,0.09159526969921303
185000.0,105000.0,768.4570601168605,28872.534252153477,-49545.64383189768,0.3104527238662058,0.21864134690681286,0.09181137695939295
190000.0,105000.0,784.6020023977012,27074.10824936093,-51903.761167092714,0.3086367111828285,0.21729034386080645,0.09134636732202203
195000.0,105000.0,800.65630384262,25266.25559963248,-54268.162933578344,0.3068790538758987,0.21598497540939304,0.09089407846650566
200000.0,105000.0,816.624480716594,23449.44599452577,-56638.53600364949,0.3051770645235821,0.21472296776593763,0.09045409675764449
205000.0,105000.0,832.5107541501785,21669.118431618554,-58969.587712254295,0.3036240077697655,0.2135021957340025,0.090121812035763
210000.0,105000.0,848.3190738604776,19880.683681489667,-61306.044212340224,0.30211620853590687,0.2123206707646408,0.08979553777126606
215000.0,105000.0,864.0531396204666,18084.52652052854,-63647.64898631431,0.3006518356999706,0.21117653014731938,0.08947530555265124
220000.0,105000.0,879.7164207221349,16451.007755102037,-65824.16149659865,0.29956225895048044,0.21006802721088433,0.08949423173959611
225000.0,105000.0,895.3121736488067,15040.466059475904,-67775.3559603494,0.29893657697461434,0.20899352242614583,0.08994305454846852
230000.0,105000.0,910.8434581459719,13623.219647181075,-69731.0202352126,0.29831368140220277,0.207951475314758,0.09036220608744477
235000.0,105000.0,926.3131518574269,12199.567793172377,-71690.95480455176,0.29769434037116516,0.20694043708041704,0.09075390329074812
240000.0,105000.0,941.7239636739605,10769.792222091899,-73654.97185193872,0.29707921225844897,0.20595904388825031,0.09112016837019865
245000.0,105000.0,957.0784459247984,9334.158376179053,-75622.89441588064,0.2964688593704605,0.20500601072683558,0.09146284864362494
250000.0,105000.0,972.3790055271863,7892.916574827395,-77594.55561678173,0.2958637598589466,0.20408012579476312,0.09178363406418347
255000.0,105000.0,987.6279141965301,6446.30307643913,-79569.79794904057,0.29526431810951576,0.20318024536017615,0.09208407274933961
260000.0,105000.0,1002.8273178081586,4994.541052048502,-81548.47263196766,0.29467087381276874,0.2023052890474397,0.09236558476532905
265000.0,105000.0,1017.9792449918294,3537.8414791502582,-83530.43901389983,0.29408370989683374,0.20145423551009703,0.09262947438673672
270000.0,105000.0,1033.0856150313539,2076.4039632608183,-85515.56402449278,0.2935030594739193,0.20062611845367712,0.09287694102024219
275000.0,105000.0,1048.1482451340091,690.667493936955,-87423.4716707087,0.29305550737209457,0.19982002297579035,0.09323548439630422
280000.0,105000.0,1063.1688571276302,-629.6888587264693,-89264.54257248432,0.2927184407559127,0.19903508219436922,0.09368335856154347
285000.0,105000.0,1078.149083637268,-1954.2453017241205,-91108.41353448274,0.2923805561124121,0.19827047413793106,0.09411008197448104
290000.0,105000.0,1093.0904737879905,-3282.8407260489766,-92954.97715069933,0.29204230366821193,0.19752541887440925,0.09451688479380269
295000.0,105000.0,1107.994498475709,-4615.32215852628,-94804.13143901751,0.29170408677215376,0.19679917585747178,0.09490491091468198
300000.0,105000.0,1122.862555243723,-5951.544254652807,-96655.77950310186,0.2913662665321348,0.19609104147134504,0.09527522506078978
110000.0,110000.0,500.0108647764884,52001.12993675479,-19289.246708830142,0.3212524243946055,0.2412731985484707,0.07997922584613479
115000.0,110000.0,518.9293467315139,50701.15206007744,-21245.06529328171,0.3204694163479555,0.23929912055300204,0.08117029579495347
120000.0,110000.0,537.6659739633244,49382.26129218574,-23213.492471876176,0.3196367971429389,0.23741237259343154,0.08222442454950737
125000.0,110000.0,556.2325527669243,48109.68548776012,-25129.709674826583,0.3189916871399038,0.2356072850663066,0.08338440207359718
130000.0,110000.0,574.6398891073002,46856.54846715921,-27020.967688560522,0.31842450776930775,0.2338786687453399,0.08454583902396784
135000.0,110000.0,592.8978923674313,45587.88080621284,-28922.579462524773,0.3178143193957893,0.232221764959676,0.0855925544361133
140000.0,110000.0,611.0156664465719,44304.62931044347,-30833.913793037682,0.31716992747985284,0.23063220184679406,0.08653772563305878
145000.0,110000.0,629.0015899723744,43007.66535712694,-32754.389761915372,0.3164986929856592,0.2291059558331475,0.0873927371525117
150000.0,110000.0,646.8633871149159,41697.79225995124,-34683.47182669918,0.3158067817406242,0.22763931762794473,0.08816746411267948
155000.0,110000.0,664.4430752257763,40358.579823480744,-36632.11345101284,0.3150210835463684,0.226172657901995,0.08884842564437337
160000.0,110000.0,681.2770242501065,38941.810522011074,-38632.45965199262,0.31393585294122556,0.22455316333894637,0.08938268960227919
165000.0,110000.0,697.9865521179331,37512.10142026504,-40641.43238648997,0.3128541136172301,0.22299341813996046,0.08986069547726963
170000.0,110000.0,714.5784196728328,36070.15564597462,-42658.56290268359,0.31177853704019354,0.221490175621631,0.09028836141856253
175000.0,110000.0,731.0589066417342,34616.62629074036,-44683.41580617309,0.310711313545897,0.22004042014175512,0.09067089340414186
180000.0,110000.0,747.4338536835128,33152.12078308532,-46715.586144609784,0.3096542304689654,0.21864134690681278,0.09101288356215262
185000.0,110000.0,763.7087001033929,31646.204810752854,-48785.69679283143,0.3085344106948046,0.21729034386080645,0.09124406683399813
190000.0,110000.0,779.8885177455631,29851.405845538568,-51141.396102974286,0.30678258081252485,0.2159849754093931,0.09079760540313175
195000.0,110000.0,795.9780415083308,28047.216316866397,-53503.35578875573,0.3050859490042581,0.21472296776593763,0.09036298123832048
200000.0,110000.0,811.9816968680627,26234.096474278544,-55871.269017147635,0.30344203063766567,0.21350219573400245,0.08993983490366322
205000.0,110000.0,827.903624748493,24457.476973843295,-58199.84868410447,0.3019437470809032,0.21232067076464084,0.08962307631626237
210000.0,110000.0,843.7477040293782,22672.761219055334,-60533.82585396311,0.3004881832282803,0.21117653014731938,0.08931165308096092
215000.0,110000.0,859.5175719518576,20880.32748299319,-62872.948344671204,0.29907366106813293,0.21006802721088433,0.0890056338572486
220000.0,110000.0,875.2166426462927,19250.53083521445,-65046.979443190365,0.2980299882625369,0.20899352242614586,0.08903646583639105
225000.0,110000.0,890.8481239810914,17843.704894033493,-66995.696737311,0.29744607146559965,0.207951475314758,0.08949459615084165
230000.0,110000.0,906.4150329073868,16430.163422368234,-68948.8910517545,0.29686331161151913,0.2069404370804171,0.08992287453110204
235000.0,110000.0,921.9202094539364,15010.201783209399,-70906.36547786041,0.2962825563665083,0.2059590438882503,0.09032351247825801
240000.0,110000.0,937.3663295087563,13584.09826891066,-72867.9344873929,0.29570453923849216,0.20500601072683555,0.0906985285116566
245000.0,110000.0,952.7559165084591,12152.115316879761,-74833.42312208016,0.29512989350918345,0.2040801257947631,0.09104976771442036
250000.0,110000.0,968.0913521426669,10714.500622837339,-76802.66625144178,0.294559164383206,0.20318024536017612,0.09137891902302989
255000.0,110000.0,983.3748861689817,9271.488161574103,-78775.50789228393,0.2939928196004073,0.2023052890474397,0.0916875305529676
260000.0,110000.0,998.6086454235509,7823.299124049314,-80751.80058396712,0.2934312587206917,0.20145423551009703,0.09197702321059467
265000.0,110000.0,1013.7946421031156,6370.1427787240245,-82731.40481418397,0.29287482125984804,0.20062611845367712,0.09224870280617092
270000.0,110000.0,1028.934781386337,4912.217264179024,-84714.18849054733,0.2923237938288907,0.19982002297579032,0.09250377085310035
275000.0,110000.0,1044.0308684550946,3529.960319329868,-86619.7764537801,0.29190431533672834,0.19903508219436922,0.09286923314235912
280000.0,110000.0,1059.0846149701592,2213.049956896575,-88458.55002873563,0.2915939411169424,0.19827047413793106,0.09332346697901137
285000.0,110000.0,1074.0976450500666,891.9050852069631,-90300.14660986201,0.2912818566049331,0.19752541887440928,0.09375643773052383
290000.0,110000.0,1089.0715007971062,-433.3139171009534,-92144.45927806731,0.290968549794417,0.1967991758574718,0.09416937393694519
295000.0,110000.0,1104.0076474099396,-1762.4546693662414,-93991.38644624417,0.2906544599456336,0.19609104147134504,0.09456341847428856
300000.0,110000.0,1118.9074779184878,-3095.3722964772605,-95840.83153098484,0.29033998231888175,0.19540034675703363,0.09493963556184812
115000.0,115000.0,514.837861213956,53543.13756625142,-20439.574955832388,0.31794268321161145,0.23741237259343154,0.08053031061817992
120000.0,115000.0,533.5780061259333,52224.61263709707,-22407.75824193529,0.31720654302673523,0.2356072850663066,0.08159925796042863
125000.0,115000.0,552.1515555740943,50952.76177970582,-24323.492146862787,0.3166512916105908,0.23387866874533988,0.08277262286525092
130000.0,115000.0,570.568876505924,49700.663156616094,-26214.05789558927,0.31616864247299203,0.23222176495967603,0.083946877513316
135000.0,115000.0,588.8394931920725,48433.307291975536,-28114.795138682974,0.31563887335633234,0.2306322018467941,0.08500667150953825
140000.0,115000.0,606.9721711422641,47151.60579879547,-30025.09613413635,0.31507100402689,0.2291059558331475,0.08596504819374248
145000.0,115000.0,624.974991189152,45856.3990836718,-31944.400610885466,0.31447260390673726,0.22763931762794473,0.08683328627879253
150000.0,115000.0,642.6957042736614,44531.85324446077,-33883.26450369282,0.31377206694360577,0.226172657901995,0.08759940904161076
155000.0,115000.0,659.6853739290539,43131.2788886216,-35872.81407425227,0.31276539562731803,0.22455316333894634,0.08821223228837169
160000.0,115000.0,676.544877296783,41717.167238865455,-37871.38850742303,0.31175525600759196,0.22299341813996043,0.08876183786763153
165000.0,115000.0,693.281287401522,40290.253889758285,-39878.49740682781,0.31074510246548154,0.221490175621631,0.08925492684385053
170000.0,115000.0,709.9011739357964,38851.22208932281,-41893.685273784795,0.3097378025411887,0.22004042014175515,0.08969738239943356
175000.0,115000.0,726.4106472501655,37400.70731401723,-43916.528457321845,0.30873573159465467,0.2186413469068128,0.09009438468784187
180000.0,115000.0,742.8153978090845,35939.30137214478,-45946.632418570145,0.30774085125460016,0.21729034386080645,0.0904505073937937
185000.0,115000.0,759.1207316485061,34436.556091444625,-48014.62927237025,0.3066808948931341,0.21598497540939307,0.09069591948374103
190000.0,115000.0,775.3316023000675,32644.986639207025,-50368.17557386198,0.30499003963631316,0.21472296776593763,0.09026707187037553
195000.0,115000.0,791.452639585947,30844.074516938475,-52727.95032204102,0.30335143314060453,0.21350219573400245,0.08984923740660208
200000.0,115000.0,807.4881756365083,29034.270266196865,-55093.65315586876,0.3017627770135068,0.21232067076464084,0.08944210624886595
205000.0,115000.0,823.4422684382898,27260.995917582128,-57420.00272161191,0.30031665112299505,0.2111765301473194,0.08914012097567564
210000.0,115000.0,839.3187231815803,25479.647210884345,-59751.73519274377,0.2989108676371954,0.21006802721088433,0.08884284042631105
215000.0,115000.0,855.1211116437787,23690.595610952994,-62088.60292603134,0.29754388957423317,0.20899352242614583,0.08855036714808734
220000.0,115000.0,870.8527898162106,22064.190140885883,-64260.37323940941,0.29654400302830225,0.20795147531475797,0.08859252771354428
225000.0,115000.0,886.5169139573468,20660.759051564062,-66206.8272989573,0.2959999199033131,0.2069404370804171,0.089059482822896
230000.0,115000.0,902.1164552339123,19250.61134432687,-68157.7591037821,0.2954554686730875,0.20595904388825031,0.08949642478483716
235000.0,115000.0,917.6542130927146,17834.038161642326,-70112.97455890512,0.294911569708019,0.20500601072683558,0.08990555898118344
240000.0,115000.0,933.1328274897317,16411.314058932112,-72072.29062737859,0.29436902533694526,0.20408012579476306,0.0902888995421822
245000.0,115000.0,948.5547900888041,14982.69816923562,-74035.53455384291,0.29382853397798775,0.20318024536017618,0.09064828861781157
250000.0,115000.0,963.9224545298048,13548.43527109969,-76002.5431526002,0.2932907024818308,0.2023052890474397,0.09098541343439112
255000.0,115000.0,979.2380458552723,12108.756768948297,-77973.16215403446,0.29275605693220236,0.20145423551009697,0.09130182142210538
260000.0,115000.0,994.5036691748775,10663.881594187245,-79947.24560387517,0.29222505211193966,0.20062611845367712,0.09159893365826255
265000.0,115000.0,1009.7213176386645,9214.017034421093,-81924.65531038595,0.29169807981250256,0.19982002297579027,0.0918780568367123
270000.0,115000.0,1024.8928797825592,7759.359497386147,-83905.2603350759,0.29117547613910727,0.19903508219436922,0.09214039394473805
275000.0,115000.0,1040.0201463030503,6380.345215517213,-85808.68652298852,0.29078294322104487,0.19827047413793103,0.09251246908311384
280000.0,115000.0,1055.1048163121427,5066.650896462845,-87645.31606902476,0.2904981975293768,0.19752541887440928,0.0929727786549675
285000.0,115000.0,1070.148503118503,3748.694324324315,-89484.78711711711,0.29021089867189653,0.1967991758574718,0.09341172281442472
290000.0,115000.0,1085.1527395761566,2426.6349159202655,-91326.99338938648,0.2899215696203736,0.19609104147134507,0.09383052814902851
295000.0,115000.0,1100.1189830380038,1100.6242359523894,-93171.8338426984,0.28963068294047745,0.19540034675703363,0.09423033618344381
300000.0,115000.0,1115.0486199478105,-229.19352542771958,-95019.21235028515,0.28933866560852983,0.19472645530448995,0.09461221030403988
120000.0,120000.0,529.6632220408886,55084.975092252425,-21590.016605165052,0.3148792448396731,0.2338786687453399,0.0810005760943332
